,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
81,ventilationheterogeneity15b,0.0773498449334221,0.07819473604122114,0.08502847153586654,0.07808398556235717,0.0543199085913281,0.04416580712168689,0.06866849027550098,0.07463328111631191,0.08962879983235282,0.05668924616612199,0.07694623376286182,0.06475648217070834,0.09879618538896554,0.0730641051031463,0.06971878156450219,0.0876637380100278,0.059447572598547355,0.0928226061300477,0.046796734839344725,0.0716647419375499,0.03302948815634295,0.06929288044273968,0.09886367439498218,0.08064594139404184,0.08093833231385855,0.08153242764316258,0.07601688918149883,0.07559867228049665,0.08967339821782351,0.05486834206780064,0.07260788544723898,0.08842736248092062,0.04521493279141216,0.11697485237499601,0.08317020885010779,0.06504678761064069,0.06983008904897102,0.07704660053943233,0.10438925160414629,0.07587436278943081,0.06644405240375735,0.10067709600585248,0.07811527778552578,0.1500733341980604,0.07634909980123683,0.06380955401634912,0.07620775696111819,0.07399032274182754,0.08056976497533039,0.1355317815177441,0.125459650793729,0.0743584141098853,0.08868681406271747,0.0526448744921421,0.09619615510592829,0.08172815071666281,0.05881092124196772,0.0643714593632651,0.07175711979497137,0.06931919367029862,0.07042151582638614,0.05226328620829855,0.03431975429671375,0.12898853142136596,0.05754372722037291,0.08736142980978517,0.07248584341370128,0.08254060635859793,0.07336452368931398,0.12656434621891002,0.06189042994039662,0.0963189950610202,0.08829897687871215,0.04547968678551875,0.07876681842341005,0.07259895717029262,0.08482345911746868,0.06746326037865187,0.07164372934229604,0.10490462449714952,0.08556755284277888,0.08046381226460729,0.07397418137762353,0.07874733399607943,0.06412048496703125,0.07571269554832195,0.11515550440265633,0.11792160818747167,0.059455003029526485,0.061936030128219084,0.08138062877348247,0.07008433249929935,0.09764499438514286,0.07270313657920423,0.06905576316020136,0.07086102536439183,0.08283524772381623,0.052647002816475004,0.11234993097375309,0.07749793469319421,0.07830739631841924,0.020580825586457817
49,sumentropy0i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0806122151013917,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023699123343677277,2.8392870625016813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279945459406161,0.0,2.93975574665766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669330208366253,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08433280655223925,0.42976707482308557
2,znorm,0.1002002505964381,0.0934392421912254,0.07790138538986455,0.08521437989396942,0.083390716603715,0.0929835703639069,0.0923422411210749,0.09779800594955881,0.09727281122455303,0.09271449109878983,0.09650622198261784,0.09236445293443683,0.0912988931069796,0.09504361516579998,0.0943087495260529,0.08245106200729188,0.09115414455852186,0.10239410589828483,0.08111260385195344,0.10108712783265493,0.07043759837092045,0.10438195173484595,0.0813232087548398,0.09313879476049494,0.08554720510322116,0.09426582855744858,0.08917593092829754,0.09459066799248832,0.09472606751873403,0.08409461116328343,0.08743306516760518,0.07690290338267179,0.07802618452106383,0.05525321011571198,0.10031299398992718,0.08839920299656344,0.10619489795545903,0.0902802840861108,0.07709085478319011,0.09996143223167349,0.10289109187720115,0.06200757704189121,0.09194852092511711,0.06990555381882564,0.10172932651608947,0.0821282923958035,0.09942393814050647,0.10388894313495704,0.08795393574342544,0.04160065765331379,0.06757487597820884,0.0961387773812998,0.09241917615689549,0.09074135509595678,0.08999920962495576,0.1013524267354336,0.09229140434360007,0.09572986028437659,0.09238014092361445,0.08770593984423235,0.03873476876827714,0.0977429160381533,0.06787336162533651,0.07491828772130525,0.09150148313307158,0.0902683775161895,0.09778840629081967,0.09360826326001588,0.0945175306767418,0.077618380445388,0.0764257766807754,0.10108985445774754,0.09044335000378761,0.08647589101965567,0.0975710661356768,0.09797106685128841,0.08271380052287641,0.097657032725625,0.1078568494084866,0.0830700675485993,0.08855224275278323,0.10206982618511862,0.09637316037225616,0.08935521250677032,0.08276227961641744,0.09617926858793308,0.09762818131479455,0.07956116973758035,0.0862227185791624,0.08957074204149645,0.10101378022604608,0.09851149716334798,0.055709544556679286,0.10291350597227486,0.10493047506071014,0.0887648171490241,0.10004807118328404,0.07804198776690388,0.06375756514661719,0.08754898198937898,0.08877687527766341,0.012815809148602043
131,extrudedvolume15b,0.003202250754176338,0.042473151919302066,0.04203375734445287,0.0,0.0,0.0,0.04056161492734652,0.0,0.05461214202406346,0.0,0.0,0.0,0.053932225128633805,0.016927167980170032,0.0,0.0774789620548795,0.0,0.03172777205664773,0.0,0.01708072816567823,0.0,0.0,0.0,0.07739714155387384,0.006822982000877787,0.0368202985081574,0.06591392319654611,0.0,0.0,0.0,0.0,0.4010487582935903,0.0,0.5124854599294668,0.05694508657846248,0.0,0.0,0.06643383895802,1.1754027265145837,0.0,0.0,0.25407827033299757,0.03407612889922273,0.8315499658248767,0.007148928847522244,0.0,0.0408775104123442,0.0,0.024450355552151037,1.2342146870750628,1.5041496873955178,0.0,0.05412676743150901,0.0,0.0,0.05581754524924482,0.0,0.0,0.04152921833387258,0.0,1.3818145825134667,0.0,1.2250339841583737,0.0,0.0,0.03521278747927943,0.00799731503338564,0.05857395460859357,0.003233214777082252,0.4001924461850817,0.0,0.06319073750300219,0.0,0.0,0.021103337342802654,0.00790176099911788,0.06094899100225502,0.07269433285325548,0.005973807133339267,0.034904466630648806,0.045488054425157104,0.03693252535352398,0.02628949158815291,0.0,0.0,0.018716848068961085,0.0,0.2363082934661113,0.0,0.0,0.0,0.0,1.2668768626162188,0.0,0.014903810112896928,0.048273071154248566,0.0,0.0,0.2702564710160301,0.0,0.12204140199264234,0.3199598913294468
69,voxelcount15b,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,3.3365015361554713,0.0,0.0,-0.08796601359188876,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.810264688919209,2.2481660257488487,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,1.204252766050409,0.0,2.4063700481389856,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.310912097768468,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.13228501149189503,0.5504771845752218
5,graylevels0i,0.10911504382347349,0.15606262540723034,0.1521732974246684,0.10995841057020406,0.13027957713144497,0.10672618008763902,0.13346887698291068,0.12032501200062087,0.12561347294153605,0.10471281165589513,0.11626022029596632,0.11676932675443268,0.1308734940985719,0.13316850345557724,0.10373453450723931,0.15432620218230433,0.10548232259672323,0.14020042309817785,0.12368891320757013,0.1264521120963894,0.10779504187294707,0.1458635716863772,0.16939921421332585,0.12693478554883442,0.11692169181151292,0.11418789840888534,0.16311457052317008,0.11981961012931379,0.1319637662856276,0.10711821114097893,0.13069190279027318,0.1148839710331992,0.11754336476213698,0.14923518061884164,0.1270527395425401,0.10182511532872884,0.12811919175973668,0.15116312521347416,0.4386180404637553,0.11905193684105732,0.12059910675742111,0.17068271510852456,0.11427438910820134,0.14593626990715403,0.11634058786929222,0.10689254722539288,0.1320885958867339,0.11156299606082916,0.13705118392929957,0.4039817799012505,0.5231305175513459,0.14153068872411154,0.12924020848272577,0.12404981160680577,0.14108782631579603,0.14637139659504883,0.09513176587646595,0.10933858820327305,0.10561299092816905,0.11041960953338131,0.4051199520669637,0.12379996734281301,0.5385424382649187,0.08999809563894261,0.12266466607126847,0.10547637631245949,0.12368715681779469,0.15055639055675069,0.12948795123847576,0.18389511828262423,0.11230457580949756,0.12469437779875234,0.12595141631645393,0.10029438829393943,0.1401474718236841,0.12645840967920602,0.14386242909517233,0.12729615289920485,0.13483205162878167,0.1455049034456912,0.1303142864046959,0.10135077831169667,0.1849681323706591,0.12574421795342772,0.09555611886146931,0.10719449809599521,0.1623742920978388,0.17621022800831082,0.12121972856439046,0.12654244847148946,0.11343897563220193,0.09411010540443832,0.42742816230194164,0.14183763470198965,0.13375671192472474,0.12459996520063146,0.12609444473276898,0.11820498202712813,0.09212030440415384,0.12973137380968044,0.1465338954452754,0.08167578734521015
51,varianceglcm0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.640278553322159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7499954347706024,2.050604791301066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.558643160575263,-0.0,6.691052640932745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8581739235347148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.25548748504436547,1.0749227575497764
7,entropy0i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.46317111703199,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5839603810158915,6.01907041952006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004616200999187457,4.1070084936558695,-0.0,5.177026616479532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8695234476138105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2621514427431797,1.062250221916137
44,idmn0i,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.761820660654602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.803727885007569,4.179729554085121,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.329124638603398,-0.0,5.223070175927714,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.4682514544693985,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.267657243687478,1.0650654168757543
104,differenceentropy15b,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3186499835664241,0.0,0.6735315286721025,0.0,0.0,0.0,-0.0,5.015470919381188,0.0,0.0,0.30501535089251,0.0,0.3368796051563299,0.0,0.0,0.0,0.0,0.0,5.407731721442339,4.728376090144523,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.449801724608006,0.0,3.721845061743123,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08818156368632818,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.558145094356429,0.0,0.0,0.0,0.0,5.408565790211401,0.0,0.0,0.0,0.0,0.0,0.7374774140553688,-0.0,0.3274967184791608,1.185160640362354
107,entropyglcm15b,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,6.017620820215068,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.748098167553513,7.377296683043507,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,8.376864303516028,-0.0,5.157688554006193,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,7.717515390984201,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.4239508391931851,1.7000867950903027
