,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
27,surfacevolumeratio0i,0.004280940970603353,0.005078253306980017,0.006885205853053396,0.00469764026800578,0.004687470598220924,0.005307160533190109,0.00446847947729539,0.0037857679006801084,0.0062561499184854335,0.004122851315038853,0.005344065249881145,0.004263147404500197,0.0050105630515561396,0.005385750725974591,0.004815381087794503,0.0037432141233143985,0.004020741559211835,0.007602370917693307,0.005016633765516384,0.004578180666757632,0.004219805240495977,0.006591988096441542,0.0034416721026988106,0.005352782815531738,0.005002880196343006,0.004051065977041539,0.007422264908512595,0.00834624500078751,0.0041603895209592874,0.0046097128500714405,0.006335831107852934,0.0038121024280890854,0.002486103534366627,0.003053192371094473,0.010647925971480317,0.0057208844343387966,0.006436765206430384,0.0026851904842071827,0.004821308101147728,0.003271286557507835,0.004285392789928598,0.002962416126664562,0.008015990865529003,0.009042030845188821,0.003917083191263121,0.00414550067563858,0.0041937980655260545,0.0026907475632104117,0.0033136979998896377,0.0052849284965546224,0.004993419044370915,0.0016756393260594288
223,surfaceareamm215c,0.006663647478544406,0.004965162309511317,0.006529133626713737,0.004749200395794624,0.004585176366074866,0.005761333200268207,0.0033622397234668046,0.0037214131909108065,0.00702991696994147,0.005162375917525401,0.005081997278667551,0.003996480689906754,0.0053870465148682005,0.004548237792411065,0.003934820566500613,0.004531463898257862,0.0048532512319097556,0.004674857844694236,0.004938246399437222,0.005124085605433344,0.006168960522974998,0.004288019622075072,0.006611401473110001,0.004056142848187818,0.005693159003463324,0.005833027189018824,0.00448869198458141,0.005164574085505869,0.005252962901383416,0.005236880312942094,0.003972227011176594,0.004804460057131646,0.0025623040216399494,0.007771750847379576,0.006072319647148893,0.005846585420342495,0.004742537214492707,0.007385956816652569,0.0035870040080570966,0.005066850459222791,0.006004248556727855,0.004762005310476036,0.005635954118952429,0.004391568893403735,0.004686649488569473,0.005643998063077382,0.005050046805851666,0.003850252018250919,0.004337766691154903,0.006858743235660801,0.005108542712589012,0.0010538088442857234
28,compactness10i,0.005681442189668334,0.006068696213634436,0.004130929942740733,0.00475910358788509,0.005929178857543356,0.005434215517563823,0.00557044440687027,0.0031707255171827546,0.008908633918450384,0.005850587850398805,0.006072582322256166,0.005158225077730103,0.009043722673705934,0.0052159139092269055,0.003298887552325133,0.003441141464543311,0.005566667428118603,0.004317271048381952,0.004445510577304364,0.00809658126641501,0.0021550443417308663,0.003557438282856546,0.0021071999934064913,0.003144037883448944,0.005349651281804096,0.003386839136306267,0.005809535420138187,0.010404836024523094,0.008275752217171037,0.004348830856288113,0.006192891011369111,0.00387597854252773,0.0031619627488463187,0.005568813944968157,0.007282005211263539,0.007935878274627522,0.005776006746565866,0.003666432744452769,0.007696909583360494,0.007430596084656873,0.0018669723509257441,0.0018625833173615768,0.0031895538083802507,0.005310870250448294,0.0068017561715181755,0.005373942480817217,0.0032832105447283405,0.0024918173264382184,0.0027414520104495593,0.007710401914144975,0.005158393236549397,0.0020252788866627533
31,sphericaldisproportion0i,0.0051969220734628795,0.004976873294228734,0.0071929801765375605,0.005006176552222859,0.00599688689864677,0.002724151619063403,0.0022942933004318406,0.003869116519239971,0.0049956566384746605,0.007167685753012974,0.005595149059499494,0.0038307135936085806,0.005811066431279541,0.0059872813530873386,0.004032447895915409,0.0042846192823844985,0.004723910215421438,0.006853951059823151,0.0038250874817846673,0.010894552011595884,0.006078984918904062,0.005550867890712582,0.0025785156745636827,0.005597911889609456,0.003780585460170888,0.0009575296707540409,0.0025291164771385505,0.007026975891297307,0.00689421583424057,0.00537990931901338,0.004495969447313817,0.008787468585516408,0.0015975759044954605,0.006713684784561016,0.005953711042866684,0.003954000425482113,0.005113878251894294,0.010913039221988628,0.006836567486398899,0.003894191241666257,0.007846776574720524,0.0016384535155280994,0.00842645074849267,0.006714305292559117,0.008677822555391674,0.005565290974537735,0.0050095471656015885,0.006683325225053269,0.002548881025641856,0.004064873791664085,0.005341398949950008,0.002148171258284696
57,lglre0i,0.0033706319526588145,0.0027804852356299353,0.002849421837897588,0.007080380015740126,0.006172669839647063,0.004434753365325511,0.003516663675011612,0.008609437184061517,0.006772613596330082,0.006343236978416072,0.005034869425347913,0.007949734343087711,0.004606137098723816,0.0050722557277109274,0.002534386081664682,0.004285726871339835,0.01083345599358393,0.005450983376186577,0.005683504898637768,0.00331989187701679,0.00263878998270632,0.005269007125597894,0.0035815947416136668,0.005938836280172535,0.00498091796289287,0.0047423316763865395,0.005933080738877898,0.004448591169544199,0.0056214057565253,0.0035735318840686425,0.004528225173833659,0.005357667684058476,0.006277165986182139,0.004485626952288542,0.008131041409559652,0.003377217477996624,0.0037322188840170256,0.007761995222994846,0.004773824170830315,0.0062056527218057695,0.002751259200942554,0.0029376567167437332,0.008612337200315042,0.00562524650221262,0.007948326458262843,0.005536603681743426,0.005467097999847962,0.008877322613151562,0.003169821622308964,0.012326214784821541,0.005426236983126429,0.0021162537919848447
70,graylevels10b,0.0036842817692103085,0.006264007650612692,0.005413264029695811,0.0032884506700580573,0.007546030503722008,0.004673085814543906,0.005920143290584413,0.009556989917882406,0.004366095814191115,0.005006933977484023,0.005204825818784906,0.006022569323981345,0.006032391697246521,0.002644508643551731,0.003554817509314069,0.006380202249982778,0.006057365975008124,0.004757421688639438,0.00611667457604281,0.005502281677626214,0.008250660077361778,0.005048247478299463,0.0034897884032285085,0.004758748792086314,0.0035750272262077636,0.007237655512170613,0.0029629595287764413,0.004940164067406635,0.0033249852849761715,0.007212133331307254,0.00526657414111359,0.005518374296090384,0.0047732199279287525,0.004071613902629263,0.005143839634656073,0.008008121436058863,0.0029887882830909526,0.01173651488839634,0.0034239512338392138,0.00730960273455555,0.007720563555265225,0.00802039317615099,0.009242514942066902,0.003932775757287887,0.006934735455258503,0.00795970625469667,0.004706594772404789,0.004065507196323816,0.00479060042957687,0.004214955637406145,0.005572433199095608,0.0019087661354160793
9,maximumintensity0i,0.005997667821667983,0.01078089906977093,0.002205846789431872,0.00546335030682412,0.00395417284516819,0.004850613578290977,0.0019965237397363035,0.004864835835026334,0.005483270857783637,0.00510318998839156,0.00562513459216626,0.004892903068347425,0.005137942025088692,0.007212441105418618,0.006601476839536071,0.004410424304826694,0.0033172330739399177,0.006328943567400633,0.008301163880489189,0.004734676603461567,0.0039450374403805525,0.0069696502237549295,0.005481396117229044,0.007269619720123546,0.0035258372918242596,0.007550897172631623,0.005987329053484537,0.005492542651627395,0.005431163284414719,0.004043044886176817,0.005123915420032215,0.004390642838503644,0.005316323808386704,0.007401708011342409,0.0054106953687349515,0.00844824371720885,0.006207377077349365,0.006082094419366016,0.0033785042057006844,0.004284878215393919,0.003427717964261972,0.008058307534018394,0.00501508671394981,0.006507635792179191,0.006096905156285699,0.007535027700008008,0.004036780487821003,0.007263535908253354,0.008521643751187935,0.005850815920133027,0.005626341354890631,0.0016933876729277467
262,extrudedsurfacearea15c,0.005785479307348783,0.005954310458129639,0.004802758782488584,0.00632978416109212,0.0044753911169031005,0.00922740488825829,0.007097273951580019,0.00413470623496902,0.00531765746006348,0.0037627468638170777,0.007668609044030072,0.006201077419234624,0.006632733360772894,0.005047037566555458,0.005770228911585701,0.004738454772916641,0.005636974437811751,0.004523450370973684,0.004441220684619065,0.005028092118450389,0.005043078064400757,0.003526364152054502,0.006280484002305957,0.006550006488009551,0.005126299816834364,0.005484237055703857,0.005183921611173438,0.006336323116536328,0.004062695879922157,0.006185904526224256,0.005334499653107611,0.0071752260122207295,0.00527279092178197,0.006585160295220243,0.006749307333676397,0.006337645592257757,0.004698350571335316,0.006088399258069268,0.004058930426206924,0.0062057460544695,0.009879726178679004,0.004839062448687711,0.006192453953528405,0.004454896256310572,0.005262879766134989,0.0054621385502437985,0.0057743720083358605,0.004226860298806135,0.00548873589261453,0.006102430919567915,0.005650886380320404,0.0012237127535592567
26,surfaceareamm20i,0.0133639662140467,0.0025363729180142413,0.007084900751288687,0.003986344972053809,0.00737238158157769,0.008814697409744492,0.002865146353290145,0.003941727377894076,0.0066366419914496025,0.007245898160251517,0.006018944797210574,0.005896904892168612,0.005898349372587205,0.007150029198428309,0.004548035783486457,0.009349947550766742,0.004676350003790315,0.009024446455289086,0.0036129022297943215,0.0035965295443634426,0.009902882356227036,0.005211719612723379,0.003375166340410312,0.0057820521013809256,0.005342202641220805,0.00841178936587567,0.004263660077336865,0.0048302662474352664,0.0021164590028883404,0.006217914288723561,0.003947770649467485,0.003934718572977708,0.006745469905600811,0.007079064744718434,0.00347739133212212,0.004170321581149904,0.0035916662133901427,0.00801576683380835,0.004838555904419729,0.006275543153409093,0.01040244230953509,0.009526411503467485,0.004221169494923211,0.0015678593360830778,0.006420780939283329,0.003532698211082501,0.005327601245184276,0.006239337038758627,0.00614832566001267,0.005843379824605024,0.005807618080914345,0.0023395610489912334
119,sre10b,0.005613119142488882,0.003819046437706429,0.007272826983683849,0.0032916940456989485,0.006878040168062393,0.005469496493255067,0.006536173031487098,0.006444495892967341,0.005125883695274904,0.005065828675395665,0.006264079104007432,0.005127981676094621,0.005060569007044068,0.00808031410671564,0.005526107162693802,0.005812292738716594,0.004397279325465843,0.007689864149151983,0.005296350368823762,0.004968922796773377,0.008149480457304275,0.005317779783643597,0.007030864297695886,0.005252700502934285,0.0052092206812180695,0.006484061160982558,0.007342930138818177,0.005001779235519411,0.005438174429262154,0.007075185064607398,0.006899757389688669,0.006066249740071217,0.0026986570619479504,0.005286483173237616,0.0047311421087237225,0.005631515652012966,0.006653495438262959,0.0070997971220817845,0.00670837859546009,0.006794629391400356,0.006789276543293576,0.0071426642668614105,0.005723999381627031,0.005230191251179994,0.006559370453889635,0.006124960289445402,0.00709915274177615,0.0034218331366951977,0.005231809733372816,0.004875866606319091,0.005856235416616824,0.0011873941148556357
55,rln0i,0.008580374887247888,0.010311125379617404,0.004674218074109088,0.006320279908072951,0.005968591579165754,0.006418755529269607,0.010843972804663912,0.0062127647660588205,0.00812081723443879,0.0051980800552730395,0.005389861970739633,0.005671686289968391,0.0051564289499286195,0.006508117140311627,0.0034177142325811476,0.006504382157210337,0.007082708942744375,0.004329700621242391,0.005890901319666053,0.004887597217570783,0.007101700289431354,0.00545662913693343,0.006671350910855792,0.007428239009041824,0.006778575948813189,0.006799525944122785,0.005209029313182242,0.0052901934488544765,0.001770677723571268,0.004802454106939565,0.010360618955958719,0.0045550256094765195,0.0015471113374123935,0.004301054264780246,0.0027558748984065707,0.010223418789491316,0.006552944437151056,0.005263004613737167,0.007818777234162333,0.0042478544430821705,0.0024452711191953235,0.008683760087076617,0.00628428886692294,0.005932695721047459,0.007063281758014684,0.007058573608722782,0.0042809688186978756,0.003275023998508558,0.0037993478608504315,0.0046166124784126576,0.0059172392758546875,0.0020668173283421233
24,volumemm30i,0.012978234653424587,0.006991723057842566,0.0074827420752269095,0.004569802116697393,0.005555841989217324,0.0041352334416646565,0.004414058174621796,0.005115082526955829,0.011569205695507784,0.0069806553729641965,0.008255793499792111,0.003564503907066532,0.007811335503914229,0.005144323153078924,0.0021257033363328037,0.007263189913052643,0.0034107458812444244,0.00714298362460926,0.006600866582960693,0.004286298850415088,0.010036832965789777,0.006391857941376894,0.0021748518299538992,0.004627397412146478,0.005051061758894689,0.0075880209007133355,0.008194254083966245,0.0028375039435726856,0.0055125051805179825,0.003541671669299264,0.006214140805875471,0.005175016997244129,0.005242757410694716,0.006713730541011333,0.013829127770984623,0.0076316435235204835,0.0034982301193466243,0.006911307718750556,0.009351833710190278,0.010248982493438965,0.009321268955572072,0.006169828350751177,0.0018414684262324666,0.0014450969652068193,0.006046365453017521,0.010449636410751096,0.005501477263179227,0.006408279555028263,0.008777795915777544,0.007315594790374025,0.006388957284395368,0.002707953222131136
99,clusterprominence10b,0.0042533515371823835,0.015611873675241592,0.006870547642355437,0.002705634785851399,0.005948596069158433,0.005524502400165704,0.008852601047643354,0.009406054085608621,0.0035318589795407525,0.004980272898515791,0.007717201833034278,0.004605543275934189,0.006270399494607326,0.003221169564027516,0.004158194316478023,0.007934812243284758,0.004743470228726051,0.0033575360757393817,0.003310268700175259,0.005040191404283716,0.007557644269816627,0.008248826882918489,0.008666173920722076,0.004024327707553251,0.0080260060071886,0.004837829727264965,0.015156234070525706,0.0066845131635665574,0.012367979553834396,0.004976037163939752,0.008282275509801406,0.007168312167708369,0.00469672408533379,0.004474829500003204,0.0029339780556986287,0.005233623240806535,0.004394152129372776,0.005710026780703706,0.0032938868999326533,0.006153726299699866,0.007667977711084889,0.01097064073322078,0.009263838457358618,0.005754349979370367,0.00441986953648834,0.006802148111103194,0.006825746895199908,0.00754140559972039,0.0016767532929592112,0.009914047346995601,0.006435359301148932,0.0028985334754908906
